"Title","video_url","Published_date","Views"
"1 Million Subscribers Celebration Party | Gold Play Button | Best Youtuber | Pushkar Raj Thakur","https://www.youtube.com/watch?v=_JfFYV-g17c","2019-11-04",22991
"Shocking Reality | 5 Levels & Purpose of Your Life | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=kfgeo-ZZSO8","2019-10-24",164759
"जो सच आपसे अभी तक छुपाया गया | Shocking Reality of India | Economy Crisis | PRT | Must Watch","https://www.youtube.com/watch?v=Ai-fZYcj-A8","2019-10-22",117329
"Mind Shift Motivational Seminar 🔥 | Change Your Life | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=5I8ZSW2k_fc","2019-10-20",163386
"7 Things To Quit Today | Life-Changing Tips | Pushkar Raj Thakur","https://www.youtube.com/watch?v=JKey3FU5owU","2019-10-17",60239
"How To Become A Millionaire | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=jor0Cfs2P_M","2019-10-16",34505
"Life Changing Tips | Advice for Youth | Student Motivation 🔥 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=GUUoAgr0S7M","2019-10-15",72841
"यह 6 काम तुरंत छोड़ दो | Life-Changing Advice | Pushkar Raj Thakur","https://www.youtube.com/watch?v=r5ePa6Jm1Fs","2019-10-14",122172
"Morning Habits For Success In Life | Morning Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Vyerw6XfL0Q","2019-10-12",118419
"अपने दिल की आवाज़ कैसे सुने? | How to Listen your Inner Voice || Pushkar Raj Thakur","https://www.youtube.com/watch?v=ox81kEtYglQ","2019-10-07",27536
"Secrets To Success | Courage | Failure To Success | Pushkar Raj Thakur | GoSelfMade","https://www.youtube.com/watch?v=D1rFiMq14UU","2019-10-06",34002
"7 Rules Of Highly Successful People | Pushkar Raj Thakur","https://www.youtube.com/watch?v=mGKI7pDzwqQ","2019-10-02",38405
"अपने दिमाग को Strong कैसे बनायें | 6 Things Mentally Strong People Do | Pushkar Raj Thakur","https://www.youtube.com/watch?v=CgBNHMdpv3c","2019-10-01",63188
"7 Rules हमेशा खुश रहने के लिए | Happiness Motivational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=lqF8wbg7hfE","2019-09-30",32153
"World’s Most Powerful Motivational Shayari in Hindi | Pushkar Raj Thakur","https://www.youtube.com/watch?v=v_e-A5ZEsEs","2019-09-28",91229
"Honeymoon Trip 😍| Best Hill Station 🏔","https://www.youtube.com/watch?v=q4x-hF0vTG0","2019-09-27",37523
"How To Change People | The Last Course/Book | Pushkar Raj Thakur | Day 40","https://www.youtube.com/watch?v=LeA8jvN89GQ","2019-09-27",48789
"New Friends कैसे बनाएं? | Secrets To Make New Friends | The Last Course/Book | Pushkar Raj Thakur","https://www.youtube.com/watch?v=GWFZeg8cfNU","2019-09-26",46912
"Secrets Of Happy Relationships | Relationship Tips | The Last Course/Book | Pushkar Raj Thakur","https://www.youtube.com/watch?v=ODLw0TjFUB8","2019-09-25",44377
"How To Make People Like You Instantly | The Last Course/Book | Pushkar Raj Thakur | Day 37","https://www.youtube.com/watch?v=a_AxGbOxLEE","2019-09-24",62593
"Ameer लोग क्या सोचते है ? | Think Like A Millionaire | The Last Course/Book | Pushkar Raj Thakur","https://www.youtube.com/watch?v=GeKJmdHbS3c","2019-09-23",49104
"How to Double Money? 💵 | Become Rich Fast | The Last Course Book | Pushkar Raj Thakur | Day 35","https://www.youtube.com/watch?v=Rb9IC2-BIbA","2019-09-22",51572
"Tips to become Rich & Successful 💰 | How to Create Network | The Last Course Book | Day 34","https://www.youtube.com/watch?v=S5DN_A46V9Q","2019-09-21",42058
"How to Make Money 💰 | Best Advice to be Rich Fast | The Last Course/Book | PRT | Day 33","https://www.youtube.com/watch?v=In3DHnvZuA4","2019-09-20",885966
"Paise कैसे कामएं ? | How To Make Money ? | The Last Course/Book | Pushkar Raj Thakur | Day 32","https://www.youtube.com/watch?v=epz-I0xpf-k","2019-09-19",61058
"Secrets of Money 💰 | Wealth Creation | The Last Course/Book For Your Best Life | PRT | Day 31","https://www.youtube.com/watch?v=DRj3sFZDUYc","2019-09-18",45239
"Make People Love You | How To Improve Sense Of Humour| Personality Development |The Last Course/Book","https://www.youtube.com/watch?v=trSdyTm_Xjs","2019-09-17",74441
"Communication Skills Improvement | Story Telling | The Last Course/Book| Pushkar Raj Thakur | Day 29","https://www.youtube.com/watch?v=kTo3DxqAH0Q","2019-09-16",560197
"Shyness ख़त्म आज से | Become an Alpha | Personality Development | The Last Course/Book | Day 28","https://www.youtube.com/watch?v=ePRzitBhPqY","2019-09-15",241656
"10 Ideas Classy बनने के लिए | How To Be Classy? | The Last Course/Book | Pushkar Raj Thakur | Day 27","https://www.youtube.com/watch?v=ruHQCR8aqww","2019-09-14",63820
"अपने Ghussey को कैसे Manage करें ? Anger Management | The last Course/Book | PRT | Day 26","https://www.youtube.com/watch?v=pGPQfPb_6Fk","2019-09-13",43617
"How to Convince Anyone? The Last Course/Book For Your Best Life | Pushkar Raj Thakur | Day 25","https://www.youtube.com/watch?v=xEzFZerFltY","2019-09-12",65890
"The Art & Science of Selling | कही भी किसको भी कुछ भी बेचना सीखें | How to Sell Anything | PRT Day24","https://www.youtube.com/watch?v=64axmgqTX5Y","2019-09-11",89982
"चालाकी से बात करना सीखो | 7 Magical Secrets of Communication Skills | Personality Development |Day23","https://www.youtube.com/watch?v=hR0SGY6BmiQ","2019-09-10",765090
"यह सिख लिया तो लोग तुम्हारे दीवाने हो जायेंगे | Positive Aura Creation | The Last Course | Day 22","https://www.youtube.com/watch?v=51z91O0fGus","2019-09-09",96222
"The Ultimate Video on Leadership | Pushkar Raj Thakur | The Last Course Book | Day 21","https://www.youtube.com/watch?v=AySvsX4jerA","2019-09-08",59408
"Live Like A Lion | Best Motivational Video Ever | The Last Course/Book | Pushkar Raj Thakur | Day 20","https://www.youtube.com/watch?v=0JEtQ7aZbFM","2019-09-07",54919
"The Power Of Focus | Best Motivational Video | The Last Course/Book | Pushkar Raj Thakur | Day 19","https://www.youtube.com/watch?v=15Mw83-vwtE","2019-09-06",68478
"The Power Of Compounding Effect | The Last Course/Book for Your Best Life|Pushkar Raj Thakur Day 18","https://www.youtube.com/watch?v=2fpdZrCnNGU","2019-09-05",143727
"The Reason You’re Poor | How to be Rich | Sharpen Your Axe Formula | Pushkar Raj Thakur | Day17","https://www.youtube.com/watch?v=gL1-xSDfJU4","2019-09-04",63827
"Keep Pushing Forward | Best Motivational Video | Prioritise Goals & Build Momentum | Day 16 | PRT","https://www.youtube.com/watch?v=VUmfixVanWc","2019-09-03",48100
"वक़्त को अपना ग़ुलाम बनाओ | Time Management | The Last Course Book for Your Best Life | PRT | Day 15","https://www.youtube.com/watch?v=s0I9gi0Wbr0","2019-09-02",60679
"10X Growth | Increase Your Income | How to be Rich | Jam Session | The Last Course Book | Day 14","https://www.youtube.com/watch?v=KilI71QECu4","2019-09-01",69313
"अपनी औक़ात बढ़ाना सीखो | Increase Your Time's Value | The Last Course Book For Your Best Life Day 13","https://www.youtube.com/watch?v=80IlOnmAK2Y","2019-08-31",187347
"अपने दिमाग को कैसे तेज़ करें?| Brain Power Concentration & Focus | Students Study Productivity Tips","https://www.youtube.com/watch?v=RTpY8xErDg8","2019-08-30",140324
"Secrets Of Successful People | The Game Changer Habits | The Last Course/Book | Day 11 | PRT","https://www.youtube.com/watch?v=AMwJvVMns_0","2019-08-29",58827
"6 कड़वे सच | Hard Truths of Life | Best Motivational Life-Changing Video Ever","https://www.youtube.com/watch?v=4pUZXQF9jtI","2019-08-29",28731
"Best Millionaire’s Advice | How to Plan | The Last Course Book For Your Best Life | Day 10","https://www.youtube.com/watch?v=lXgdCVCg-Fk","2019-08-28",94770
"पैसो के 7 नियम | 7 Rules Of Money | How to be Rich | Make Money Easy | Pushkar Raj Thakur","https://www.youtube.com/watch?v=iJUkpnfnYx4","2019-08-27",533127
"अपना Routine कैसे ठीक करें? | Get Your Routine Right |The Last Course/Book For Your Best Life |Day 9","https://www.youtube.com/watch?v=ig7mMenYyus","2019-08-27",81388
"जोश और ताकत कैसे बढ़ाएं? | Daily Success Activity | Health & Fitness Exercise | The Last Course Day 8","https://www.youtube.com/watch?v=FWJkHk9zrwI","2019-08-26",62451
"अमीर बनना है तो हर सुबह यह करलो | Success Habits | Daily Studying | Day 7 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=4TwZfX5Dvf0","2019-08-25",105685
"#1 Goal Setting Trick | The Last Course/Book For Your Best Life | Day 6 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=C4fROTw4VfA","2019-08-24",97062
"Become a Lion | Lionize Your Life |  Success | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=VyrlD8K3r3E","2019-08-23",22730
"2 Minute में सीखें Meditation | The Last Course/Book For Your Best Life | Day 5 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=WDR7PXLW1aA","2019-08-23",56891
"हर सुबह यह ज़रूर करना | Morning Motivation  | The Last Course/Book for Your Best Life | Day 4","https://www.youtube.com/watch?v=3xx1Wm_c9IQ","2019-08-22",114285
"Creative Thinking | Mental Success Training | The Last Course/Book For Your Best Life | Day 3","https://www.youtube.com/watch?v=s69mFXhfwjE","2019-08-21",107163
"10,000 Books की Knowledge सिर्फ 20 Min में | The Last Course/Book For Your Best Life | Day 2","https://www.youtube.com/watch?v=kpr6MwtOayg","2019-08-20",185744
"Belief System Of Successful People | Success Mindset | The Last Course For Your Best Life | Day 1","https://www.youtube.com/watch?v=EvDVB4TFQdg","2019-08-19",164849
"8-X Factors | Life-Changing Motivation | The Last Book/Course For Your Best Life |Pushkar Raj Thakur","https://www.youtube.com/watch?v=o54Ctcz8bA4","2019-08-18",117104
"40 दिन में Successful बनने का रास्ता | Change Your Life | The Last Course For Your Best Life","https://www.youtube.com/watch?v=3vjPVshv5TI","2019-08-17",549008
"BOPP Tips | Public Speaking Tips | Business Opportunity Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=XRTdviljMqQ","2019-08-10",32089
"इन 5 बातो को अगर Ignore किया तो अपना ही नुक्सान करोगे | Motivational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=k22im4K7KUA","2019-08-09",27344
"मनचाही Naukri कैसे पाएं? How To Get Your Dream Job? | Pushkar Raj Thakur","https://www.youtube.com/watch?v=iZEsJYaRQsA","2019-08-02",27236
"आप इतनी जल्दी Successful कैसे बने ? | Highly Motivational Video | Wealth Creation | Tarun Gill Talks","https://www.youtube.com/watch?v=JbL0VgD18UQ","2019-07-24",106884
"Start Winning Stop Loosing | Achieve Anything | Pushkar Raj Thakur","https://www.youtube.com/watch?v=QR8rY_YTD1M","2019-07-19",57602
"Samay ki kimat | Increase Your Time's Value | Pushkar Raj Thakur","https://www.youtube.com/watch?v=bJSMJz9JLZ8","2019-07-16",58680
"जल्दी Paisa कमाने के 5 रहस्य | इस Video मे जाने | Pushkar Raj Thakur","https://www.youtube.com/watch?v=AQ_v54LtNuo","2019-07-15",90588
"हमेशा Fit एवं Active कैसे रहे? | Lose Weight Fast | Pushkar Raj Thakur","https://www.youtube.com/watch?v=yc-MO7Dfwwo","2019-07-14",36016
"बुरे वक़त से कैसे बाहर निकले? | How To Overcome Bad Time? | Pushkar Raj Thakur","https://www.youtube.com/watch?v=C6NFNizJZec","2019-07-12",25929
"खुद को लगातार Motivated कैसे रखें। How To Stay Motivated All The Time | Pushkar Raj Thakur","https://www.youtube.com/watch?v=agKeKTdZXPM","2019-07-11",38258
"Sales और Marketing मे Ultra Successful कैसे बने? l MLM Shortcuts l  Pushkar Raj Thakur","https://www.youtube.com/watch?v=47FIjoYNQT8","2019-07-09",29011
"सोने से पहले यह ज़रूर करे | Power of Subconscious Mind | Make Dreams a Reality | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Sa8t5JFMlT0","2019-07-07",57832
"Achieve Anything | Secret Success Training | Goal Setting | Pushkar Raj Thakur","https://www.youtube.com/watch?v=961bdAfB7lw","2019-07-05",43088
"99% लोग यह नहीं जानते | अमीर कैसे बने? | How To Be Rich? Pushkar Raj Thakur","https://www.youtube.com/watch?v=7jJG8nXc27I","2019-07-04",1176998
"How To Attract Anyone? Personality Development | Pushkar Raj Thakur","https://www.youtube.com/watch?v=gmZmdn6bV6U","2019-07-03",150419
"1 साल में Financial Status बदल देने वाली Video | How to be Rich Fast | Pushkar Raj Thakur","https://www.youtube.com/watch?v=auFAupdkBiY","2019-07-02",2496541
"How to be Successful | Secrets of Success | Josh Talk |  Pushkar Raj Thakur","https://www.youtube.com/watch?v=mcYjM1gZPl0","2019-06-30",35178
"Bekar Education System | Shocking Video | Best Advice for Students | Pushkar Raj Thakur","https://www.youtube.com/watch?v=YlMSwxD5tiE","2019-06-29",52462
"5 तरीके to be a Millionaire | How to be Rich | Pushkar Raj Thakur","https://www.youtube.com/watch?v=KlN6FR9Np88","2019-06-28",30176
"Aise Padh Rahe Ho To Padhai Chod Do l 5 Tips For Youth | Pushkar Raj Thakur","https://www.youtube.com/watch?v=bajIse8EGvY","2019-06-27",29746
"Best Life Changing Seminar | Motivation Seminar |  Pushkar Raj Thakur","https://www.youtube.com/watch?v=wEdvYC5oHDk","2019-06-23",209635
"7 आदतें Successful लोगो की | Advanced Training | Pushkar Raj Thakur","https://www.youtube.com/watch?v=C7X1AFx4WfM","2019-06-22",91746
"अपने Talent  को पहचानो | Identify Your Talent | Pushkar Raj Thakur","https://www.youtube.com/watch?v=h_V_4kH3Fq4","2019-06-21",42422
"How To Make Your Downline Love You? | Gain Respect ✊ | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=roP7Xe6vfnY","2019-06-15",57476
"आपकी ज़िन्दगी  कैसे बदलती है? | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=ZwBwnJBUiNo","2019-06-14",26340
"🔥Aap Kaise Amir Ban Sakte Hai? 🔥 | Ask Your Questions","https://www.youtube.com/watch?v=_59oxspmuDo","2019-06-14",14172
"Workshop Sold Out!","https://www.youtube.com/watch?v=uz5SUUL9q9A","2019-06-13",17215
"Business ठीक नहीं चल रहा! क्या करें ? Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=oJ-S15EPB2Q","2019-06-12",36158
"Apni Power Ko Phechano | Best Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=gIEcDfUb14Q","2019-06-11",18108
"True Value Of Love | Pushkar Raj Thakur","https://www.youtube.com/watch?v=1yRuW7KRoFc","2019-06-09",24725
"Habits Jo Aapko Kamyab Bana Dengi | Personality Developement | Pushkar Raj Thakur","https://www.youtube.com/watch?v=T56ruWm3H6E","2019-06-01",121276
"कितना Important है Attitude? Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=pR2lz0Vd7EM","2019-05-30",37523
"Extreme Motivational Training Programs | No.1 Motivational Speaker | Pushkar Raj Thakur","https://www.youtube.com/watch?v=K5OSJJBEEa4","2019-05-28",72715
"🔥💰 Special Chat with Pushkar Raj Thakur💰 🔥 | Must Watch","https://www.youtube.com/watch?v=7hMv-l7T8Eo","2019-05-26",15049
"Avoid Setting Goals | Pushkar Raj Thakur","https://www.youtube.com/watch?v=_WXh5ffC_ZY","2019-05-25",75795
"7 जबरदस्त Career Options 21st Century के! |Pushkar Raj Thakur","https://www.youtube.com/watch?v=yzL4vqB-K3o","2019-05-24",184646
"अपना Business और Income कैसे  बढ़ाएं  ? Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=DkPfRLNHrqY","2019-05-23",26032
"Students Ko Yeh Book Kyun Padhni Chahiye? | The Last Book | Pushkar Raj Thakur","https://www.youtube.com/watch?v=bz6cSvKnXqI","2019-05-20",22929
"Success Formula | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=8D_m2rK-H1c","2019-05-19",25038
"Umeed | Daily Mojo | Pushkar Raj Thakur","https://www.youtube.com/watch?v=eCsHkHP4Esk","2019-05-18",20511
"Motivational Video | Daily Mojo | Pushkar Raj Thakur","https://www.youtube.com/watch?v=x-0gjk4TKJA","2019-05-16",31127
"Apni Life Badal Dalo! | Daily Mojo | Pushkar Raj Thakur","https://www.youtube.com/watch?v=bb1Hnk0hT-w","2019-05-14",18474
"How To Achieve Your Dreams | How to be Rich & Successful | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Ni3BBR-y4u8","2019-05-13",84073
"The Last Book For Your Best Life | आखिरी  किताब जो आपकी ज़िन्दगी बदल देगी  | Pushkar Raj Thakur","https://www.youtube.com/watch?v=vmDkCDj10Ck","2019-05-12",18058
"सिर्फ tension लेकर कुछ नहीं होगा !  | Aise Badalti Hai Zindagi | Pushkar Raj Thakur","https://www.youtube.com/watch?v=M6uTioP2anE","2019-05-10",28877
"Insaniyat | Daily Mojo | Pushkar Raj Thakur","https://www.youtube.com/watch?v=9Gw2y-1O40w","2019-05-08",18008
"KARMA | Sub Kuch Laut Kar Aata Hai | Daily Mojo","https://www.youtube.com/watch?v=lqpaj7tRGOU","2019-05-06",30683
"🔥आग ही आग🔥  | Network Marketing Recruitment Training | Pushkar Raj Thakur","https://www.youtube.com/watch?v=r2o1E2HAljY","2019-05-05",39373
"भेड़ चाल बंद करो  | Don't Follow Masses!","https://www.youtube.com/watch?v=p4CROKXpdoI","2019-05-03",25397
"The Best Advice! 🔥 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=GPSxC1rKt0s","2019-05-03",21612
"अगर हालात सुधारना है तो ये ज़रूर करो | Best Motivational Video | Monday Motivation | Daily Mojo","https://www.youtube.com/watch?v=L43-btiFq78","2019-04-29",33278
"Emotional Intelligence कैसे बढ़ाएं ? Increase Your E.Q.","https://www.youtube.com/watch?v=WGxFRIQY0w8","2019-04-26",99921
"Hamesha Sabse Age Rahoge Bas Yeh Jan lo | 3 Tips To Get An Edge In Life | Become Successful","https://www.youtube.com/watch?v=0DY8NqyTqNU","2019-04-25",92572
"Fail होना नामुनकिन अब  | Why People Fail In Network Marketing?","https://www.youtube.com/watch?v=vzoGeIc9vDc","2019-04-24",151814
"Become Successful in Life | Inspirational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=lHOCk1u6FzM","2019-04-23",29280
"Sales Kaise Double Karen | How to Increase Product Sales? | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=qGH6zB4IMng","2019-04-22",74642
"ज़िन्दगी बदल कर रख देने वाली ट्रेनिंग | Change Your Life | Success 10X | Pushkar Raj Thakur","https://www.youtube.com/watch?v=CmjlFWOQs6g","2019-04-21",30578
"Hey! Listen to me Now!..🔥","https://www.youtube.com/watch?v=Z1-LWk7WnCw","2019-04-20",12775
"माफ़ करना सीखो | Learn to Forgive | Best Inspirational Video","https://www.youtube.com/watch?v=d9STsapViwU","2019-04-19",12672
"🔥Make More Money!💰🔥 | How to Be Rich Fast | Pushkar Raj Thakur","https://www.youtube.com/watch?v=mTFY2cti0PY","2019-04-19",17815
"Best Inspirational Story Ever | In Hindi | Daily Mojo","https://www.youtube.com/watch?v=6OgEiQ7XchI","2019-04-17",18676
"आख़िरी किताब  |  The Last Book For Your Best Life | Pushkar Raj Thakur Interview | SelfHelp Must Read","https://www.youtube.com/watch?v=yoCHfmsBamE","2019-04-17",32975
"शायद = Failure | Motivational Story | Daily Mojo","https://www.youtube.com/watch?v=BHpTeQLlx4I","2019-04-15",19126
"Pushkar Raj Thakur | Electrifying Motivation | Life Changing Seminar","https://www.youtube.com/watch?v=blNiSWIA_1o","2019-04-13",140314
"क्या ईश्वर होते है? | Is there any God? | Thomas Edison Answer | Inspirational Story","https://www.youtube.com/watch?v=NVVolOyeBcg","2019-04-13",20306
"The Official Book Launch! | The Last Book For Your Best Life | Aakhiri Kitab","https://www.youtube.com/watch?v=jLn1noWATjU","2019-04-12",20448
"3 Qualities जो आपको सीखनी बहुत ज़रूरी हैं | Network Marketing Top Earners Secrets","https://www.youtube.com/watch?v=G7dL6k0YPRc","2019-04-12",102721
"गलत समय पर अपना मुँह मत खोलना | An Inspirational Story | Daily Mojo","https://www.youtube.com/watch?v=_IjK3xGEBs0","2019-04-11",22283
"नज़रिया बदलो | Change Your Thinking | An Inspirational Story","https://www.youtube.com/watch?v=vah9KCMrslI","2019-04-09",18905
"एडजस्ट करना बंद करो | Best Motivational Story | Change Your Life","https://www.youtube.com/watch?v=EhliXI61rSk","2019-04-07",33602
"No Rat Race Anymore | Learn to Enjoy Your Life","https://www.youtube.com/watch?v=pgnPXuX5fa0","2019-04-06",18648
"Cheque बढ़ाने का सबसे अच्छा तरीक़ा | MLM Hacks | Pushkar Raj Thakur","https://www.youtube.com/watch?v=2mwKNVES9C8","2019-04-04",79481
"How to Invest Money & Get Rich? | Mutual Funds क्या होते हैं? | What are the Mutual Funds?","https://www.youtube.com/watch?v=Dx226wDMUg0","2019-04-03",1186645
"मजबूरी | An Inspirational Story","https://www.youtube.com/watch?v=SWgfTYOJ-Rw","2019-04-01",25806
"कभी हार मत मानना | Never Quit | Best Inspirational Video","https://www.youtube.com/watch?v=WlC1PJ_Sp5w","2019-03-31",28495
"अपना वक़्त बचाओ | Know Prospect Interest | Network Marketing | Time Saver Formula | Direct Selling","https://www.youtube.com/watch?v=NPFW_osqebw","2019-03-30",108072
"पूरी दुनिआ की सबसे Powerful चीज क्या है? | The Most Powerful Thing in The World","https://www.youtube.com/watch?v=NdJg11MeyFY","2019-03-28",20107
"Network Marketing Questions & Answers | Objections Handlings Techniques","https://www.youtube.com/watch?v=yb8GgSqkjhI","2019-03-27",432070
"अपनी कीमत बढ़ाओ | Increase Your Value","https://www.youtube.com/watch?v=xxhIGiDxd7A","2019-03-26",133383
"नीयत | An Inspirational Story | Daily Mojo","https://www.youtube.com/watch?v=pe6lIcnfLJ8","2019-03-23",26914
"बुरे वक़्त में क्या करें ? | Motivational Video","https://www.youtube.com/watch?v=MXL7sXOp19U","2019-03-19",35172
"What a Story! | Motivational Video","https://www.youtube.com/watch?v=0gIaWFrcaiw","2019-03-18",34005
"Network Marketing Team Strategy | MLM","https://www.youtube.com/watch?v=0kEFYKv-vZ0","2019-03-17",157381
"किसी को भी 2 मिनट में समझाए Network Marketing Concept | Presentation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=-k5ACaVLkzU","2019-03-16",2323190
"How to be Rich? | Motivational Video | Rich Vs Poor","https://www.youtube.com/watch?v=L7TKebC-_Nw","2019-03-15",42263
"दिल छू जाएगी ये कहानी | Emotional Story | Must Watch","https://www.youtube.com/watch?v=LBB0JAqY_PY","2019-03-12",26631
"Motivational Video | लीडर बनो तो ऐसे | Leadership | Daily Mojo","https://www.youtube.com/watch?v=oan6cLaKy_8","2019-03-08",152726
"नेगेटिविटी से कैसे बचें? | Avoid & Handle Negative People | Negativity","https://www.youtube.com/watch?v=s28TN1gm8rk","2019-03-05",25079
"Study Tips & Techniques | Exam Preparation Tricks | Students Hacks","https://www.youtube.com/watch?v=EURK4PR3Aes","2019-03-03",28513
"Motivational Video | अच्छे लोगों के साथ ही बुरा क्यों होता है?","https://www.youtube.com/watch?v=_QwirIfhGjk","2019-02-28",32056
"ज़िन्दगी की 3 सबसे बड़ी सीख़ | Lessons of Life | Motivational Video","https://www.youtube.com/watch?v=_9fdHLNmZBQ","2019-02-26",27726
"Study Motivation | Weak Students | Best Study Tips & Techniques","https://www.youtube.com/watch?v=VYoNyw_IKjg","2019-02-24",117613
"React करना छोड़ दो | Proactive  बनिये | Stop Being Reactive! ❌","https://www.youtube.com/watch?v=TcGL9KRxblE","2019-02-22",13875
"Solution to All Your Problems | Motivational Video","https://www.youtube.com/watch?v=OJKpf3RYC2c","2019-02-21",20781
"क्या ज्यादा प्यार करना ज़रूरी है? | Best Advice | Inspirational Video","https://www.youtube.com/watch?v=024RkSFcaHQ","2019-02-20",21046
"3 Scientific Study Techniques आपको School में नहीं सिखाई गई | Study Formula | Exam Tips & Tricks","https://www.youtube.com/watch?v=QZND-67-dN0","2019-02-19",85427
"हमेशा खुश रहना सीखो | Real Happiness Secrets | Inspirational Video","https://www.youtube.com/watch?v=Ws5V8CoNtUA","2019-02-18",984165
"अपनी कीमत पहचानो | Apki Real Value Kya Hai ? | Inspirational Video","https://www.youtube.com/watch?v=epz_5sqQr4Q","2019-02-15",36228
"किसी को भी 5 Secs में कैसे पसंद आये | How to Make People Like | Personality Development","https://www.youtube.com/watch?v=0iSPp4NwoOU","2019-02-14",61673
"क्या आप यह तो नहीं करते? | Successful People Secret | Winners V/s Losers","https://www.youtube.com/watch?v=EsW6Mgbv4wg","2019-02-13",28967
"Secret to Success | Daily Motivation | Inspirational Video","https://www.youtube.com/watch?v=1pbW4RlfQbU","2019-02-12",331991
"अगर ऐसे नहीं पड़ोगे तो फ़ैल हो जाओगे | How to Study with Full Concentration | Study Tips","https://www.youtube.com/watch?v=KX2qKILGv0Y","2019-02-10",30708
"How to Take Tough Decisions in Life | Inspirational Story","https://www.youtube.com/watch?v=-0EMAnb-_j8","2019-02-08",34983
"Aag Hi Lga Di Aap Sabne 🔥| 5,00,000 Subscribers Celebration","https://www.youtube.com/watch?v=11Fkr7xIw6o","2019-02-07",13518
"Earn More! 🔥","https://www.youtube.com/watch?v=iUSSvsk-HpU","2019-02-06",12208
"जूनून हो तो ऐसा | Most Inspiring Video | Identify Your Passion","https://www.youtube.com/watch?v=YKo1558932I","2019-02-05",24842
"So Sorry EveryOne! 🙈","https://www.youtube.com/watch?v=NXKUGgWxfoc","2019-02-05",11183
"Inspirational Video | Hindi Motivational Story | Self Development","https://www.youtube.com/watch?v=Ok8ELiLUlGU","2019-02-04",33657
"Don't Love Me So Much😍... I Need to Surprise You..💖","https://www.youtube.com/watch?v=oxLQOni1dGE","2019-02-03",12304
"Hindi Motivational Story | Best Motivational Video","https://www.youtube.com/watch?v=B6SY7rsrSFo","2019-02-03",59314
"Faith in God | Bhagwan | Hindi Motivational Video | Inspiration","https://www.youtube.com/watch?v=WTzKMs142cw","2019-02-02",34336
"The Real Truth | Inspirational Video | Hindi Motivational Story | Personality Development","https://www.youtube.com/watch?v=RztixbF7iP8","2019-02-01",28011
"Best Motivational Story on Youtube! | Personal Development","https://www.youtube.com/watch?v=GryqyVBi4NY","2019-01-31",120194
"What Attract Girls? | How to Attract Women? | Impress Anyone | Personality Development","https://www.youtube.com/watch?v=PIAcIRBRj8Y","2019-01-31",91427
"यह कहानी आपकी सोच बदल देगी | Short Motivation Story | Hindi | Daily Mojo","https://www.youtube.com/watch?v=EermG2sgp8Y","2019-01-30",24352
"How to Save More Money? | Millionaire Advice 💰","https://www.youtube.com/watch?v=VCzp2kw19m8","2019-01-30",28572
"Brainwashed! 😱","https://www.youtube.com/watch?v=7Lr1izd59_A","2019-01-29",14524
"Focus on “MVP” or Be a Loser! | Motivation","https://www.youtube.com/watch?v=aN_kDREcWCY","2019-01-28",12847
"कामयाब लोगो की Secret आदते | Successful People Good Habits | Success Motivation","https://www.youtube.com/watch?v=YrwM_3WkY-g","2019-01-28",133776
"बिज़नेस कैसे प्लान करें | Business Planning Tips | Business Strategy","https://www.youtube.com/watch?v=CvRBKyuyKT4","2019-01-27",632413
"Action is Supreme! 🔥 Must Watch!","https://www.youtube.com/watch?v=7Oyw6WABEDI","2019-01-27",10195
"Biggest Sales Mistakes | Business Tips | Pushkar Raj Thakur","https://www.youtube.com/watch?v=uMVbe_v6Rzw","2019-01-27",70099
"इन लोगो से दूर भाग जाओ | Run Away | Motivation","https://www.youtube.com/watch?v=0Yx2F7JZ1_Y","2019-01-26",12967
"लक्ष्य हासिल करने का फार्मूला | Smart Goal Setting | GOSPA Model for Success | Business","https://www.youtube.com/watch?v=M9V_L_TKm5c","2019-01-25",49692
