"Title","video_url","Published_date","Views"
"95% of GIRLS LOVE IT When Guys Wear THESE 4 THINGS | How to Be the BEST DRESSED Guy in the Room!","https://www.youtube.com/watch?v=JuobqHNXP9w","2017-11-30",1297563
"Do THESE 3 Things BEFORE SEX and She'll be BEGGING for YOU | What to do Before Sex","https://www.youtube.com/watch?v=7M-dGqCbupg","2017-11-23",378206
"Achieve ANYTHING You Want | The Best Motivational Video & Speech Ever","https://www.youtube.com/watch?v=6VOW-fAuzzE","2017-10-19",230013
"These 10 STEPS Will INSTANTLY Improve Your WILLPOWER | How to Stay Motivated & Motivate Yourself","https://www.youtube.com/watch?v=tX1FZcS6pp4","2017-09-28",381329
"HOW TO GET GIRLS ON ONLINE (Step by Step 100% Working Method) | How to Pick Up Girls on Match.com","https://www.youtube.com/watch?v=yFverl5ZILA","2017-09-23",631510
"THIS  is HOW TO GET ANY GIRL YOU WANT | How to Get Any Girl to Like You & How to Attract Women","https://www.youtube.com/watch?v=3eo8uwOAc9I","2017-09-06",886298
"SEND THIS TEXT BEFORE YOUR FIRST DATE! | 4 Things to Do Before Your First Date","https://www.youtube.com/watch?v=UYUGEySEwfo","2017-08-30",933190
"These 13 STEPS Will INSTANTLY Make Your Life MORE POSITIVE  | How to Be Positive & Time Management","https://www.youtube.com/watch?v=m3fMLTD9tyo","2017-08-23",661976
"BEST Workout & Diet ADVICE for SKINNY GUYS ft. Mike Matthews | How to Build & Gain Muscle FAST","https://www.youtube.com/watch?v=yi8_xahPl14","2017-08-13",2364651
"Use These 4 STEPS to FIND Your PASSION ...RIGHT NOW! | How to Find Your Passion","https://www.youtube.com/watch?v=opxBTxH97CM","2017-08-06",306407
"THIS is HOW to GET GIRLS in HIGH SCHOOL | High School Advice & Tips","https://www.youtube.com/watch?v=4IT0clAKOxs","2017-07-28",881173
"THIS is HOW to GET GIRLS That Are OUT OF YOUR LEAGUE | How to Make A Girl Like You","https://www.youtube.com/watch?v=qCrsO1Eczog","2017-07-23",785577
"THIS is How to NEVER Care What ANYONE Thinks, EVER Again! | How to Stop Caring What People Think","https://www.youtube.com/watch?v=YYVnqKmTIWc","2017-07-11",1365473
"THIS is HOW to KILL FIRST DATE NERVES | First Date Advice & Tips","https://www.youtube.com/watch?v=n0yvXhuf6F4","2017-07-08",282921
"These 10 STEPS Will Allow You to ACHIEVE ANYTHING You Want IN LIFE | How to Succeed in Life","https://www.youtube.com/watch?v=cxca_8u0kHE","2017-07-04",624300
"THIS is HOW TO GET GIRLS AT THE GYM | How to Approach A Girl at the Gym","https://www.youtube.com/watch?v=QagGqs4IsFA","2017-06-30",422934
"10 SIMPLE TRICKS TO INSTANTLY STOP MASTURBATING (these work 100% of the time!)","https://www.youtube.com/watch?v=de--Ndck3Zg","2017-06-23",1894009
"THIS VIDEO WON BEST ADVERTISEMENT... EVER!","https://www.youtube.com/watch?v=tg2kykRKYmg","2017-06-21",116913
"THIS is HOW to HAVE SEX WITH A GIRL w/ ALIX LYNX | How to Be Good in Bed","https://www.youtube.com/watch?v=nf8ra8vfPIQ","2017-06-16",693109
"WHY YOU SHOULD NEVER DO NOFAP! (BREAKING NEWS) | No Fap Challenge & Benefits??","https://www.youtube.com/watch?v=c-gfqJXhYhw","2017-06-14",744271
"These 11 STEPS Will INSTANTLY Make Your Life MORE POSITIVE | How to Live A Positive Life","https://www.youtube.com/watch?v=kpdJnbJwxTQ","2017-06-09",1022534
"THIS is HOW TO GET GIRLS AT BARS & CLUBS | How to Get Girls At A Club","https://www.youtube.com/watch?v=cvDzp3w_bZY","2017-06-06",316647
"DO THIS ON YOUR FIRST DATE (Step by Step Guide) | First Date Advice & Tips","https://www.youtube.com/watch?v=7zEh9ImxiW0","2017-06-02",645753
"HOW TO MAKE A MOVE ON A GIRL | How to Kiss a Girl &  When to Kiss on a Date","https://www.youtube.com/watch?v=UigEqhgGRrI","2017-05-30",559188
"8 WAYS TO BURN FAT FAST (that are actually FUN!) | How to LOSE Weight FAST","https://www.youtube.com/watch?v=2Nk4gUX52Fk","2017-05-26",2435313
"THE BASED TAI LOPEZ EXPOSED! (Based Zeus Channel Trailer)","https://www.youtube.com/watch?v=yOvyuBziiYI","2017-05-23",240254
"What to TALK About with A GIRL, How to GET Nudes, VEGAN Workout Diet | Q&A #2","https://www.youtube.com/watch?v=8U7HVtwU0QE","2017-05-19",1091163
"6 Ways to Be Confident AROUND GIRLS  | How to Be More Confident Tips","https://www.youtube.com/watch?v=arlB8jgqGTM","2017-05-15",1011763
"10 WAYS TO NOT GET NERVOUS AROUND GIRLS | How to TALK to GIRLS","https://www.youtube.com/watch?v=_81HxgKHz8M","2017-05-06",1404999
"Should You JUST BE YOURSELF around GIRLS? | Dating Advice","https://www.youtube.com/watch?v=Nnn5Mp1x_xc","2017-04-26",415775
"HOW TO SNAPCHAT A GIRL | #1 Way to Get a Girl on Snapchat","https://www.youtube.com/watch?v=JwCSLwxaA7A","2017-04-19",2165407
"HOW TO GET OVER REJECTION | How to Get Over Your Ex & A Breakup","https://www.youtube.com/watch?v=9Vk7c867MV0","2017-04-12",491036
"THIS is How Girls Want You to DRESS | How to Dress Well & Men's Fashion","https://www.youtube.com/watch?v=K3ivtUtCI6U","2017-04-03",1811020
"BEST Workout & Diet ADVICE for DATING | How to Build Muscle & Lose Fat FAST","https://www.youtube.com/watch?v=bgAtoqV1Oj0","2017-03-27",3520509
"HOW TO GET RID OF A STALKER! (Explained Step-by-Step) | How to Ignore Someone","https://www.youtube.com/watch?v=Dcf2oy5LHLg","2017-03-20",228635
"How to DM A Girl on INSTAGRAM, How to Last Longer IN BED, How to TEXT A GIRL (ANSWERING COMMENTS)","https://www.youtube.com/watch?v=yCiqajOOluI","2017-03-10",688600
"THIS is How A Girl Wants You to TEXT HER | How to Flirt with A Girl Over Text","https://www.youtube.com/watch?v=Lp1_VVgLnJY","2017-02-25",11769034
"6 WAYS TO GET GIRLS IF YOU'RE UGLY | How to Make A Girl Want You","https://www.youtube.com/watch?v=2qMrPUbYDU0","2017-02-14",1053574
"HOW TO HIDE A B*NER! | How to Hide & Get Rid of Your Erection","https://www.youtube.com/watch?v=hczkt9gAnFM","2017-02-01",1333342
"THIS IS HOW TO GET LAID AT PARTIES | How to Get Girls at Parties","https://www.youtube.com/watch?v=tlXQIESPHqU","2017-01-24",1589700
"THIS is How To Make A Girl CHASE YOU | How to Get Out of the Friendzone Pt. 2","https://www.youtube.com/watch?v=0tOSxlaXkbU","2017-01-14",3001818
"How to Get 100 Matches on TINDER ... RIGHT NOW! | How to Get Girls on Tinder Tips","https://www.youtube.com/watch?v=HRb3pcTGVQM","2017-01-06",799018
"How to GET Out of the FRIENDZONE | Getting Out of the Friendzone","https://www.youtube.com/watch?v=urgwAQbtW_4","2016-12-30",1280552
"#1 Simple Trick To Make ANY Girl Like You in 24 HOURS | The Pullaway Method","https://www.youtube.com/watch?v=Z9HiR7urWGM","2016-12-23",2240797
"How to Start A Conversation with ANY Girl (Feat. Marni)","https://www.youtube.com/watch?v=bAmiAjZ6uYE","2016-12-19",1316324
"30 TIPS to INSTANTLY Be More CONFIDENT | How to Be Confident","https://www.youtube.com/watch?v=bOJrVvbI3HU","2016-11-26",3034673
"7 Ways To INSTANTLY Look MORE ATTRACTIVE | How to Look More Attractive","https://www.youtube.com/watch?v=L33jHbVtyRo","2016-11-12",8232790
"SHOULD YOU SHAVE YOUR B*LLS? | How to Shave Your P*bes (Dating Advice)","https://www.youtube.com/watch?v=mKmF-6vOEM4","2016-10-18",441255
"THIS IS THE REASON GIRLS REJECT YOU | Why don't girls like me? ANSWERED!","https://www.youtube.com/watch?v=g5E_njU6huo","2016-10-09",1525223
"THE #1 BEST WAY TO TEXT A GIRL! | How To Text A GIRL!","https://www.youtube.com/watch?v=kyHDMJXB8fA","2016-09-29",2709558
"I tried to pickup a p**nstar, here's what happened ...","https://www.youtube.com/watch?v=MOSpVgx9lsg","2016-09-20",778710
"THIS TEXT WILL GET YOU GIRLS | How to Text A Girl You Like","https://www.youtube.com/watch?v=wKh-NeO2wbE","2016-09-10",2781010
"DO LOOKS MATTER? | Do Girls Care About Looks?","https://www.youtube.com/watch?v=18V5_ieCJ6o","2016-09-04",762924
"NICE GUY REJECTED BY GIRL | Why Do Nice Guys Finish Last?","https://www.youtube.com/watch?v=A7MY7TuBnzs","2016-08-31",1329154
"THIS GIRL DATED A SEX OFFENDER?! (TRUE STORY) | Dating & Relationship Tips","https://www.youtube.com/watch?v=V6hyg2_f7uo","2016-08-23",181593
"TEXT THIS EMOJI TO A GIRL, AND SHE'LL LOVE YOU | What To Text A Girl","https://www.youtube.com/watch?v=e4qtvCKh3qg","2016-08-15",663219
"THIS GUY IS A REAL LIFE 40 YEAR OLD VIRGIN | How to Be Happy if You're a Virgin","https://www.youtube.com/watch?v=XrMZuVGl9tM","2016-08-09",399120
"HOW TO GET GIRLS IF YOU'RE A NERD (Step-by Step Method) | How to Get A Girlfriend","https://www.youtube.com/watch?v=ASiJP0sQeKY","2016-07-18",247809
"How to Know if A GIRL Is IGNORING Your TEXTS | How to Get A Girl to Like You","https://www.youtube.com/watch?v=BIeSw-46grc","2016-07-09",649894
"#1 Method to Approach Girls | How to ACTUALLY Approach a Girl","https://www.youtube.com/watch?v=cIoiNZC1K7s","2016-07-09",697882
