"Title","video_url","Published_date","Views"
"15 Signs of a High Value Woman","https://www.youtube.com/watch?v=34fLd865HV4","2022-08-08",347937
"15 Signs of a Low Value Woman","https://www.youtube.com/watch?v=JTDismMBKdQ","2022-08-07",732840
"How To Find Your WILLPOWER","https://www.youtube.com/watch?v=EXC__rDdTHE","2022-08-06",64239
"Top 10 Most Expensive Watches in the World 2022","https://www.youtube.com/watch?v=rHWZXRctYEY","2022-08-05",99466
"15 Things To Avoid If You Want To Grow","https://www.youtube.com/watch?v=250hvqoBdJc","2022-08-04",188645
"15 Reasons You Stopped Getting Smarter","https://www.youtube.com/watch?v=jQL2d46t30U","2022-08-03",54102
"15 Powerful Ideas to Implement This Year","https://www.youtube.com/watch?v=Vw0-wuqKm9s","2022-08-02",70623
"15 Things High Performers Do To Get Ahead","https://www.youtube.com/watch?v=s9sJDDYfscs","2022-08-01",84575
"15 Reasons Why Getting Rich is Easy","https://www.youtube.com/watch?v=agpPrGLKQRs","2022-07-31",347553
"10 Proven Ways To Master Your Focus","https://www.youtube.com/watch?v=dg_TVfimDR8","2022-07-30",78730
"15 Ways To Stand Out","https://www.youtube.com/watch?v=BDtaz00u8mI","2022-07-29",100161
"15 Struggles That Shape Your Character","https://www.youtube.com/watch?v=qFCBcpe_fao","2022-07-28",63472
"15 Digital Skills To Learn In 2022","https://www.youtube.com/watch?v=tijFGo8pcSA","2022-07-27",259197
"15 Ways You Sabotage Your Money","https://www.youtube.com/watch?v=Oqb1TJvtgFA","2022-07-26",82845
"15 Ways To Be More Interesting","https://www.youtube.com/watch?v=zLqKvhiqggk","2022-07-25",64812
"15 Traps Rich People Fall Into","https://www.youtube.com/watch?v=r3QYsyIJyC8","2022-07-24",129989
"What You Don't Understand About FREEDOM","https://www.youtube.com/watch?v=z2OyJ855AM8","2022-07-23",58692
"15 Rare Skills That Can Make You A Fortune","https://www.youtube.com/watch?v=WtDblaooJzY","2022-07-22",108469
"15 Ways Smart People Make Time","https://www.youtube.com/watch?v=bkZW9C63hyM","2022-07-21",113107
"15 Top Level Skills From Extraordinary People","https://www.youtube.com/watch?v=0TyW2bq3cQM","2022-07-20",80840
"15 Ways To Master Your Mind","https://www.youtube.com/watch?v=2lQ_kkwg3v8","2022-07-19",82488
"15 Things You Need To Find Out About Yourself","https://www.youtube.com/watch?v=kSBlTlvs0cA","2022-07-18",118874
"15 Lessons Poor People Teach Their Kids","https://www.youtube.com/watch?v=GOh9drLhWLQ","2022-07-17",151440
"15 Lies The World Is Telling You","https://www.youtube.com/watch?v=h2ysld0Pcuk","2022-07-16",94105
"15 Reasons You Suck At Problem Solving","https://www.youtube.com/watch?v=qd87Y5q822o","2022-07-15",41344
"15 Most Useful FREE Assets","https://www.youtube.com/watch?v=CzG5C9JB8Xk","2022-07-14",108231
"15 Things You Need To Do At Least Once in Your Life","https://www.youtube.com/watch?v=65uHi71wcpE","2022-07-13",83969
"15 Regrets You Don't Want To Have","https://www.youtube.com/watch?v=iBknaJ7KPwc","2022-07-12",70347
"15 Books That Are Your Personal MBA","https://www.youtube.com/watch?v=p7PYLYjJLNc","2022-07-11",98097
"Ask Yourself These Question If You Want to Be Wealthy","https://www.youtube.com/watch?v=TAZZcXdQE4c","2022-07-10",114371
"300 Families in Ukraine, Upgraded App & Principles of Wealth","https://www.youtube.com/watch?v=fLrpX9eG0Vo","2022-07-10",16996
"15 Life Lessons No One Is Telling You","https://www.youtube.com/watch?v=H3vxzWOLD4k","2022-07-09",152850
"15 Ways You Sabotage Yourself","https://www.youtube.com/watch?v=jaJJKbl6QDI","2022-07-08",65405
"15 High Impact Skills You Can Learn On Your Own","https://www.youtube.com/watch?v=M94qhWcDDts","2022-07-07",178761
"15 Questions to Ask Yourself Every Year","https://www.youtube.com/watch?v=yM6vEoTnNMI","2022-07-06",68229
"15 Bad Habits That Make You Procrastinate","https://www.youtube.com/watch?v=lnJ0-4fV0MQ","2022-07-05",58253
"15 Things You Waste MONEY On","https://www.youtube.com/watch?v=kmeT9z52w2c","2022-07-04",95900
"15 Signs You're Surrounded by SNAKES","https://www.youtube.com/watch?v=mbAGxvSqj8g","2022-07-03",95101
"10 Problems Only Smart People Have","https://www.youtube.com/watch?v=rBc1ST9dgrw","2022-07-02",87542
"15 Places Where The Rich Avoid Taxes","https://www.youtube.com/watch?v=_yfHrwPC45c","2022-07-01",40221
"15 Skills You Need To Get Smarter","https://www.youtube.com/watch?v=gqnaMZID9ng","2022-06-30",138685
"15 Habits That Make You SMARTER Every Day","https://www.youtube.com/watch?v=TRN3cD8QUzk","2022-06-29",2576710
"15 New Life Changing Technologies","https://www.youtube.com/watch?v=pFVNQdLePrg","2022-06-28",99633
"15 Ways To Make Money as a Teenager","https://www.youtube.com/watch?v=829MQMfiGqk","2022-06-27",42962
"15 One Time Decisions That 100X Your Productivity","https://www.youtube.com/watch?v=-M-4HzADcBY","2022-06-26",233981
"How To Get Sh*t Done When You Don't Want To","https://www.youtube.com/watch?v=MqEKxtLDT-4","2022-06-25",66618
"15 Life Lessons From Jewish People","https://www.youtube.com/watch?v=9iMWDx8NDOA","2022-06-24",94985
"Warren Buffett Thinks Monkeys Can Invest Better Than You","https://www.youtube.com/watch?v=fS5YfO_Pm78","2022-06-23",34854
"10 Most Expensive Designer Wedding Dresses","https://www.youtube.com/watch?v=6nmIMgK1qQc","2022-06-22",12977
"15 Jobs That Can Make You Rich","https://www.youtube.com/watch?v=w6Yd36bixnM","2022-06-21",68468
"10 Companies Elon Musk Can Buy Today","https://www.youtube.com/watch?v=WeM-cUGKuYc","2022-06-20",25361
"15 Things Keeping You from Starting","https://www.youtube.com/watch?v=N3TW_EK58xw","2022-06-19",104899
"15 Ways Procrastination RUINS YOUR LIFE","https://www.youtube.com/watch?v=BeaNrvhGsxM","2022-06-18",65291
"15 Ways To Make Money In A Poor Economy","https://www.youtube.com/watch?v=H-XFT_N1cYg","2022-06-17",142449
"15 Things You Didn't KNOW About GOLD","https://www.youtube.com/watch?v=1iLdRgpezMU","2022-06-16",55786
"15 Artists Who Got RICH Overnight","https://www.youtube.com/watch?v=4hiRdf_NqA8","2022-06-15",20115
"15 Books People Read To Get Smarter","https://www.youtube.com/watch?v=79X_yQMzHCE","2022-06-14",1503097
"15 Things To Do If You Win The Lottery","https://www.youtube.com/watch?v=Q3EcbIwmVNQ","2022-06-13",222112
"15 TRAPS to Avoid in Life","https://www.youtube.com/watch?v=bw6znQ5kwb4","2022-06-12",269093
"10 Micro Skills To Win At Life","https://www.youtube.com/watch?v=7LXACz5ts7w","2022-06-11",134227
"15 Things You Didn't Know About Texas","https://www.youtube.com/watch?v=1crFVyetxjI","2022-06-10",28096
"Gymshark Made Him a Billionaire at 28 (Things You Didn't Know)","https://www.youtube.com/watch?v=Sfrqz72W3Iw","2022-06-08",22172
"15 Ways to Preserve Your Wealth","https://www.youtube.com/watch?v=X4yXRyrfX6Q","2022-06-07",97163
"15 Crazy Ways Johnny Depp Blew Through His Fortune","https://www.youtube.com/watch?v=SxdDq0WXIrA","2022-06-06",243332
"Rich People Use These 100 Words All the Time (Do you?)","https://www.youtube.com/watch?v=DO9S32jm8bI","2022-06-05",262216
"Who Will Be The First TRILLIONAIRE","https://www.youtube.com/watch?v=B4PCiaWSJm8","2022-06-04",63455
"15 Reasons Why Billionaires Are Lonely","https://www.youtube.com/watch?v=DqjEXxsedCk","2022-06-03",71197
"15 Golden Rules of Stock Investing","https://www.youtube.com/watch?v=2aQlaPVNCJA","2022-06-02",66915
"Top 10 Biggest Recessions in Modern Human History","https://www.youtube.com/watch?v=CjLX-woDn7M","2022-06-01",39984
"15 Things You Buy That Make You Richer","https://www.youtube.com/watch?v=_j97gALf4Og","2022-05-29",393434
"The FASTEST Way To Be EXTREMELY PRODUCTIVE","https://www.youtube.com/watch?v=Ckd7695nNUU","2022-05-28",106963
"15 Ways To MAKE MONEY As A Fitness Coach","https://www.youtube.com/watch?v=Js--SGihaPg","2022-05-26",26139
"15 Things You Should Figure Out By The Time You’re 30","https://www.youtube.com/watch?v=aNJiNoer5mo","2022-05-24",113084
"15 Businesses That Are Evergreen (Will Be Around Forever)","https://www.youtube.com/watch?v=LGpwzLtqmQw","2022-05-22",212139
"Why Third Place is Usually Better Than Second","https://www.youtube.com/watch?v=9vmqyQ3PhuQ","2022-05-21",46400
"How To Find YOUR PASSION And MAKE MONEY","https://www.youtube.com/watch?v=5ReSNMVvOwk","2022-05-19",105156
"How To Design Your Morning Routine","https://www.youtube.com/watch?v=R7DQTASiPTw","2022-05-17",105261
"15 Massively Undervalued Stocks to Invest In 2022","https://www.youtube.com/watch?v=vemnr58No9w","2022-05-15",405755
"How To Unleash Your FULL POTENTIAL","https://www.youtube.com/watch?v=p2aZJXk61D8","2022-05-14",89272
"10 Practical Ways To Transform Your Life","https://www.youtube.com/watch?v=eCD28qm4gMI","2022-05-12",113888
"15 Business Lessons You Need to Learn from Coca-Cola","https://www.youtube.com/watch?v=bAxOEdTccRs","2022-05-10",78274
"15 Ways to Create GENERATIONAL WEALTH","https://www.youtube.com/watch?v=_em_-JVzJIk","2022-05-08",511169
"10 Skills Rich People MASTER EARLY","https://www.youtube.com/watch?v=tNra8xpO4FQ","2022-05-07",160111
"What Will Elon Musk Do With Twitter?","https://www.youtube.com/watch?v=4kgcJaJwf2g","2022-05-05",37280
"How to Beat Smart People in an Argument","https://www.youtube.com/watch?v=828PIUc1zIw","2022-05-03",65847
"You're NOT RICH Because You Keep Making These Mental Error","https://www.youtube.com/watch?v=GvipS2RvSsM","2022-05-01",178582
"True Passive Income vs Scams (Learn the Difference)","https://www.youtube.com/watch?v=6kPifIrclMI","2022-04-28",163668
"10 HUGE Mistakes You Make In Learning","https://www.youtube.com/watch?v=1xwuhfJWyLE","2022-04-26",109227
"Some People Lose in Life (Here's what they do wrong)","https://www.youtube.com/watch?v=nhD8ZaJZNzk","2022-04-24",196389
"Completely ELIMINATE Procrastination With This Trick","https://www.youtube.com/watch?v=fFmbIl-F22A","2022-04-23",152511
"How To Win Arguments With Stupid People","https://www.youtube.com/watch?v=FE7LhF2-6JE","2022-04-21",115343
"10 Insane SCAMS People are STILL Falling for","https://www.youtube.com/watch?v=Ptu3xqzgn5o","2022-04-19",82369
"15 Books That Will Get You From $0 to $1 MILLION","https://www.youtube.com/watch?v=Hgrf7EJPaNA","2022-04-17",165087
"Your Tolerance To Bullsh*t Is the Predictor of Success in Life","https://www.youtube.com/watch?v=MUKj4K_hPlQ","2022-04-12",106828
"15 Powerful Rules for an Unstoppable LEADER","https://www.youtube.com/watch?v=m_gef4-vn48","2022-04-10",142734
"How to Learn Quick & Build Wealth Quicker","https://www.youtube.com/watch?v=zXHmwzwLbJQ","2022-04-07",247298
"Why Highly Successful Entrepreneurs Build Stupid Simple Businesses","https://www.youtube.com/watch?v=AFgtTnTcigg","2022-04-05",169614
"The Truth About Manifestation Scams","https://www.youtube.com/watch?v=88_Pa0J2wTg","2022-04-03",83314
"Dumb Money Advice Poor People Give","https://www.youtube.com/watch?v=mKvy-9iYATE","2022-03-27",162802
"Don't Pick A Career, Pick A Skill Set","https://www.youtube.com/watch?v=WAuHmRfCeh0","2022-03-26",104972
"4 Underrated Skills for Exponential Returns (Easy to Master)","https://www.youtube.com/watch?v=0Wp_13ldYNA","2022-03-24",169700
"15 APPS RICH PEOPLE USE","https://www.youtube.com/watch?v=nX_soqRExSA","2022-03-20",204504
"How To Be Forever Young","https://www.youtube.com/watch?v=DxKOWPjvSHg","2022-03-19",79407
"Why You’re Not Getting Promoted! (And what to do about it!)","https://www.youtube.com/watch?v=r7wTsi58NcA","2022-03-17",71108
"The ALUX App is Officially Here! | Alux Keynote 2022","https://www.youtube.com/watch?v=bd4uVm2AYuY","2022-03-13",128629
"Digital Minimalism How to Use Technology Better","https://www.youtube.com/watch?v=_a_qWPoqiAI","2022-03-12",72135
"The Economics of Fame. Is It Worth It?","https://www.youtube.com/watch?v=KZ7Wf5OUNM0","2022-03-08",45600
"How to Brute Force your way to $1 Million","https://www.youtube.com/watch?v=Awy_4FcqnVU","2022-03-06",320685
"How To Not Royally Screw Up Your Life","https://www.youtube.com/watch?v=flhrsIbgYeg","2022-03-05",92784
"Why People Fall Prey to Social Swindlers","https://www.youtube.com/watch?v=3BCFhQFX8Ws","2022-03-03",54950
"What Happens To The Economy When A Country Goes To War","https://www.youtube.com/watch?v=xTHmK2tS-zA","2022-03-01",107794
"The Path To Growth You Don’t Get To See","https://www.youtube.com/watch?v=5SVbZYOFqbU","2022-02-28",76893
"Never Forget Where You Came From","https://www.youtube.com/watch?v=6I4VKS09rYw","2022-02-27",77614
"Why Being Good Enough Is GREAT","https://www.youtube.com/watch?v=Uq4chzEHorI","2022-02-26",82549
"The Secret of Mastering Anything Deliberate Practice","https://www.youtube.com/watch?v=-zpVPpag0DY","2022-02-25",182593
"Why the Metaverse Will Transform the Entertainment and Travel Industries","https://www.youtube.com/watch?v=hauj-G0dUII","2022-02-24",49612
"Beginner’s Guide on Building Confidence","https://www.youtube.com/watch?v=JWqCSotfcUw","2022-02-23",94445
"The Infinite Scroll Effect","https://www.youtube.com/watch?v=5bwYrro2_EU","2022-02-22",59308
"Why You Should Aim to Fail Quickly","https://www.youtube.com/watch?v=3g4IH5hyokI","2022-02-21",62735
"The World Has Changed! Here are the NEW RULES","https://www.youtube.com/watch?v=0sGAtO7BI_w","2022-02-20",285921
"The Most Important Things That Make or Break a Good Life","https://www.youtube.com/watch?v=DLvGkIt7xS8","2022-02-19",124671
"How The World Owes $226 Trillion To Itself Understanding Global Debt","https://www.youtube.com/watch?v=XjU502SirI0","2022-02-18",65036
"How to Make Boring Tasks More Exciting Through Gamification","https://www.youtube.com/watch?v=NvuRUy8xe2A","2022-02-17",51733
"The Future Of Virtual And Augmented Reality In Business","https://www.youtube.com/watch?v=4jaGPlhPCjQ","2022-02-16",65288
"Why Poor People Can’t Use Tax Havens","https://www.youtube.com/watch?v=_SNd9T1Akug","2022-02-15",44217
"Why The Northern Hemisphere is Considerably Richer Than The South","https://www.youtube.com/watch?v=ODAlwGrnI5w","2022-02-14",51787
"Life is a Game  This is how you win it","https://www.youtube.com/watch?v=ND0HJNEzte0","2022-02-13",277929
"If You Want to Move Fast, Go Slow","https://www.youtube.com/watch?v=M5IM081p5ZI","2022-02-12",142190
"The Problem with Fiat Currencies","https://www.youtube.com/watch?v=QFyYfzy4C0Y","2022-02-11",51799
"The Purpose of Life Is to be Useful, Not Happy","https://www.youtube.com/watch?v=RdJSSLGAgP4","2022-02-10",98014
"Why It's Crucial To Be A Leader and How To Do It","https://www.youtube.com/watch?v=BPZJq_Mf-2I","2022-02-09",79644
"How Overstimulation is Ruining Your Life","https://www.youtube.com/watch?v=LriOT5V4QTk","2022-02-08",95747
"Why Being Successful Is Easier Than Being Mediocre","https://www.youtube.com/watch?v=rwJ52bEEhEY","2022-02-07",124216
"How Money Can Buy Happiness","https://www.youtube.com/watch?v=kA1HgMGaSPE","2022-02-06",88644
"The Single Most Important Thing Aspiring Entrepreneurs Lack","https://www.youtube.com/watch?v=PyF9LOhDL90","2022-02-05",67060
"How Exactly Billionaires Made $5 Trillion Last Year","https://www.youtube.com/watch?v=9AEDRGf0hfQ","2022-02-04",49827
"How Saving Money Makes You Broke","https://www.youtube.com/watch?v=LH0O9xBfr_Y","2022-02-03",131714
"How To Get Paid For Your Decisions","https://www.youtube.com/watch?v=WltagxxAf-k","2022-02-02",62958
"Why Google Employees are So Creative","https://www.youtube.com/watch?v=xvCdLqeMOKA","2022-02-01",61541
"How To Learn Faster By Teaching Others","https://www.youtube.com/watch?v=VcHHs1T-F4c","2022-01-31",46900
"When Life Changes..","https://www.youtube.com/watch?v=DwA33ZvVy3I","2022-01-30",104311
"How Fake Problems Keep You From Growing","https://www.youtube.com/watch?v=ib-V-WMGG6Q","2022-01-29",203754
"What People Won’t Tell You Before Moving To Los Angeles","https://www.youtube.com/watch?v=3M9WF7PKQyc","2022-01-27",39307
"The Free Leverage Tool Most People Don’t Know How to Use","https://www.youtube.com/watch?v=jDzJSx5yl7o","2022-01-26",98852
"How Everyone Will End Up Using NFTs","https://www.youtube.com/watch?v=70L8e8Zk9Zg","2022-01-25",71519
"Why Did Nike And Adidas Bet Big On NFTs","https://www.youtube.com/watch?v=ULKb-rKfXrw","2022-01-24",37343
"Money 3.0","https://www.youtube.com/watch?v=NbS7H6jsd30","2022-01-23",149347
"Major Mistakes You Make When Copying Rich People","https://www.youtube.com/watch?v=QF3m7czpfE8","2022-01-22",132641
"How To Move Your Business Into The Metaverse","https://www.youtube.com/watch?v=IDW9r1B4CVg","2022-01-21",227228
"3 Powerful Strategies Smart Investors Use To Outperform The Market","https://www.youtube.com/watch?v=NN4Qxe6pCA0","2022-01-20",101587
"How To Hack Your Brain Into Making Better Decisions","https://www.youtube.com/watch?v=f-Xcozd-Gls","2022-01-19",94907
"5 Valuable Insights Before Becoming A Digital Nomad","https://www.youtube.com/watch?v=jF1yrAlqf6o","2022-01-18",56874
"Universal Basic Income: Should We All Get Free Money?","https://www.youtube.com/watch?v=mDOAdfVTY_M","2022-01-17",63782
"The Secret to Building Wealth Fast: Asymmetric Risk","https://www.youtube.com/watch?v=4mJXUIaJDks","2022-01-16",196351
"Why Successful People Are Not Smarter Than You","https://www.youtube.com/watch?v=_QqXIsET-6s","2022-01-15",90645
"Why Poor People Don’t Understand Exponential Growth","https://www.youtube.com/watch?v=AbpHcuQACh4","2022-01-14",191340
"The Metaverse Economy","https://www.youtube.com/watch?v=D91k0jzm8uY","2022-01-13",99454
"How People Go Broke With Leverage","https://www.youtube.com/watch?v=lX8yGZjjayM","2022-01-12",102269
"Why NEW YORK Is An UNLIVABLE CITY","https://www.youtube.com/watch?v=qK0KBlBt7X0","2022-01-11",64851
"Can The United States Keep Printing Money","https://www.youtube.com/watch?v=RCteyYYYYEw","2022-01-10",83122
"Why Most People Will Never Be Rich","https://www.youtube.com/watch?v=ZjGnjtnOT2k","2022-01-09",345791
"The SECRET To Your BEST YEAR Ever","https://www.youtube.com/watch?v=AldyAMLx9Ns","2022-01-02",136542
"15 Money Lessons To Learn in 2021 — Part 2","https://www.youtube.com/watch?v=eV2mRWLIVMQ","2021-12-26",118802
"10 Most Valuable Pieces Of Advice From Alux 2021","https://www.youtube.com/watch?v=W7WLC2Re61c","2021-12-25",127869
"15 Reasons Why People Are Done Living In Big Cities","https://www.youtube.com/watch?v=cQPSN1GEGHg","2021-12-24",97137
"Top 10 Most Beautiful Natural Landscapes in the World","https://www.youtube.com/watch?v=uqQOBnEjgU0","2021-12-23",33121
"15 Places Where The Rich Escape The Cold This Winter","https://www.youtube.com/watch?v=cy44PeyFhdg","2021-12-22",44230
"Top 10 Best Hikes in the World","https://www.youtube.com/watch?v=ydfdaBNwXKA","2021-12-21",15923
"15 Differences That Show How Much The World Has Changed In The Last 50 Years","https://www.youtube.com/watch?v=yJvC8iKfOAE","2021-12-20",45904
